IMG/center_2017_03_29_21_52_22_786.jpg,IMG/left_2017_03_29_21_52_22_786.jpg,IMG/right_2017_03_29_21_52_22_786.jpg,0,0,0,13.54755
IMG/center_2017_03_29_21_52_22_860.jpg,IMG/left_2017_03_29_21_52_22_860.jpg,IMG/right_2017_03_29_21_52_22_860.jpg,0,0,0.2,11.94529
IMG/center_2017_03_29_21_52_22_940.jpg,IMG/left_2017_03_29_21_52_22_940.jpg,IMG/right_2017_03_29_21_52_22_940.jpg,0,0,0.4,10.75252
IMG/center_2017_03_29_21_52_23_019.jpg,IMG/left_2017_03_29_21_52_23_019.jpg,IMG/right_2017_03_29_21_52_23_019.jpg,0,0,0.6000001,9.516961
IMG/center_2017_03_29_21_52_23_095.jpg,IMG/left_2017_03_29_21_52_23_095.jpg,IMG/right_2017_03_29_21_52_23_095.jpg,0,0,0.8000001,8.311755
IMG/center_2017_03_29_21_52_23_182.jpg,IMG/left_2017_03_29_21_52_23_182.jpg,IMG/right_2017_03_29_21_52_23_182.jpg,0,0,1,7.127756
IMG/center_2017_03_29_21_52_23_263.jpg,IMG/left_2017_03_29_21_52_23_263.jpg,IMG/right_2017_03_29_21_52_23_263.jpg,0,0,0.15,5.783464
IMG/center_2017_03_29_21_52_23_341.jpg,IMG/left_2017_03_29_21_52_23_341.jpg,IMG/right_2017_03_29_21_52_23_341.jpg,0,0,0.35,4.697508
IMG/center_2017_03_29_21_52_23_405.jpg,IMG/left_2017_03_29_21_52_23_405.jpg,IMG/right_2017_03_29_21_52_23_405.jpg,0,0,0.5500001,4.52135
IMG/center_2017_03_29_21_52_23_479.jpg,IMG/left_2017_03_29_21_52_23_479.jpg,IMG/right_2017_03_29_21_52_23_479.jpg,0,0,0.7500001,4.2878
IMG/center_2017_03_29_21_52_23_555.jpg,IMG/left_2017_03_29_21_52_23_555.jpg,IMG/right_2017_03_29_21_52_23_555.jpg,0,0,0.9000002,4.074921
IMG/center_2017_03_29_21_52_23_633.jpg,IMG/left_2017_03_29_21_52_23_633.jpg,IMG/right_2017_03_29_21_52_23_633.jpg,0,0,0.05,3.887881
IMG/center_2017_03_29_21_52_23_706.jpg,IMG/left_2017_03_29_21_52_23_706.jpg,IMG/right_2017_03_29_21_52_23_706.jpg,0,0,0.25,3.80598
IMG/center_2017_03_29_21_52_23_782.jpg,IMG/left_2017_03_29_21_52_23_782.jpg,IMG/right_2017_03_29_21_52_23_782.jpg,0,0,0.45,3.665804
IMG/center_2017_03_29_21_52_23_863.jpg,IMG/left_2017_03_29_21_52_23_863.jpg,IMG/right_2017_03_29_21_52_23_863.jpg,0,0,0.6500001,3.467788
IMG/center_2017_03_29_21_52_23_937.jpg,IMG/left_2017_03_29_21_52_23_937.jpg,IMG/right_2017_03_29_21_52_23_937.jpg,0,0,0.8500001,3.226198
IMG/center_2017_03_29_21_52_24_008.jpg,IMG/left_2017_03_29_21_52_24_008.jpg,IMG/right_2017_03_29_21_52_24_008.jpg,0,0,1,2.961639
IMG/center_2017_03_29_21_52_24_077.jpg,IMG/left_2017_03_29_21_52_24_077.jpg,IMG/right_2017_03_29_21_52_24_077.jpg,0,0,0.15,2.951809
IMG/center_2017_03_29_21_52_24_162.jpg,IMG/left_2017_03_29_21_52_24_162.jpg,IMG/right_2017_03_29_21_52_24_162.jpg,0,0,0,2.892781
IMG/center_2017_03_29_21_52_24_243.jpg,IMG/left_2017_03_29_21_52_24_243.jpg,IMG/right_2017_03_29_21_52_24_243.jpg,0,0,0,2.868237
IMG/center_2017_03_29_21_52_24_326.jpg,IMG/left_2017_03_29_21_52_24_326.jpg,IMG/right_2017_03_29_21_52_24_326.jpg,0,0,0,2.843889
IMG/center_2017_03_29_21_52_24_409.jpg,IMG/left_2017_03_29_21_52_24_409.jpg,IMG/right_2017_03_29_21_52_24_409.jpg,0,0,0,2.819738
IMG/center_2017_03_29_21_52_24_492.jpg,IMG/left_2017_03_29_21_52_24_492.jpg,IMG/right_2017_03_29_21_52_24_492.jpg,0,0,0,2.795781
IMG/center_2017_03_29_21_52_24_575.jpg,IMG/left_2017_03_29_21_52_24_575.jpg,IMG/right_2017_03_29_21_52_24_575.jpg,0,0,0,2.772017
IMG/center_2017_03_29_21_52_24_658.jpg,IMG/left_2017_03_29_21_52_24_658.jpg,IMG/right_2017_03_29_21_52_24_658.jpg,0,0,0,2.74258
IMG/center_2017_03_29_21_53_47_374.jpg,IMG/left_2017_03_29_21_53_47_374.jpg,IMG/right_2017_03_29_21_53_47_374.jpg,0,0,0,7.43907
IMG/center_2017_03_29_21_53_47_442.jpg,IMG/left_2017_03_29_21_53_47_442.jpg,IMG/right_2017_03_29_21_53_47_442.jpg,0,0,0,7.377519
IMG/center_2017_03_29_21_53_47_512.jpg,IMG/left_2017_03_29_21_53_47_512.jpg,IMG/right_2017_03_29_21_53_47_512.jpg,-0.004476954,0,0,7.33168
IMG/center_2017_03_29_21_53_47_579.jpg,IMG/left_2017_03_29_21_53_47_579.jpg,IMG/right_2017_03_29_21_53_47_579.jpg,-0.03378098,0,0,7.270785
IMG/center_2017_03_29_21_53_47_665.jpg,IMG/left_2017_03_29_21_53_47_665.jpg,IMG/right_2017_03_29_21_53_47_665.jpg,-0.059015,0,0,7.210102
IMG/center_2017_03_29_21_53_47_750.jpg,IMG/left_2017_03_29_21_53_47_750.jpg,IMG/right_2017_03_29_21_53_47_750.jpg,-0.07285301,0,0,7.149951
IMG/center_2017_03_29_21_53_47_836.jpg,IMG/left_2017_03_29_21_53_47_836.jpg,IMG/right_2017_03_29_21_53_47_836.jpg,-0.08180702,0,0,7.075799
IMG/center_2017_03_29_21_53_47_924.jpg,IMG/left_2017_03_29_21_53_47_924.jpg,IMG/right_2017_03_29_21_53_47_924.jpg,-0.08831903,0,0,7.017148
IMG/center_2017_03_29_21_53_48_011.jpg,IMG/left_2017_03_29_21_53_48_011.jpg,IMG/right_2017_03_29_21_53_48_011.jpg,-0.09320304,0,0,6.959016
IMG/center_2017_03_29_21_53_48_098.jpg,IMG/left_2017_03_29_21_53_48_098.jpg,IMG/right_2017_03_29_21_53_48_098.jpg,-0.1135531,0,0,6.886739
IMG/center_2017_03_29_21_53_48_184.jpg,IMG/left_2017_03_29_21_53_48_184.jpg,IMG/right_2017_03_29_21_53_48_184.jpg,-0.1379731,0,0,6.82902
IMG/center_2017_03_29_21_53_48_272.jpg,IMG/left_2017_03_29_21_53_48_272.jpg,IMG/right_2017_03_29_21_53_48_272.jpg,-0.1632071,0,0,6.771374
IMG/center_2017_03_29_21_53_48_359.jpg,IMG/left_2017_03_29_21_53_48_359.jpg,IMG/right_2017_03_29_21_53_48_359.jpg,-0.1762312,0,0,6.700607
IMG/center_2017_03_29_21_53_48_445.jpg,IMG/left_2017_03_29_21_53_48_445.jpg,IMG/right_2017_03_29_21_53_48_445.jpg,-0.1835572,0,0,6.644865
IMG/center_2017_03_29_21_53_48_531.jpg,IMG/left_2017_03_29_21_53_48_531.jpg,IMG/right_2017_03_29_21_53_48_531.jpg,-0.1859992,0,0,6.589913
IMG/center_2017_03_29_21_53_48_617.jpg,IMG/left_2017_03_29_21_53_48_617.jpg,IMG/right_2017_03_29_21_53_48_617.jpg,-0.1876272,0,0,6.522148
IMG/center_2017_03_29_21_53_48_703.jpg,IMG/left_2017_03_29_21_53_48_703.jpg,IMG/right_2017_03_29_21_53_48_703.jpg,-0.1990232,0,0,6.468234
IMG/center_2017_03_29_21_53_48_790.jpg,IMG/left_2017_03_29_21_53_48_790.jpg,IMG/right_2017_03_29_21_53_48_790.jpg,-0.2128612,0,0,6.414339
IMG/center_2017_03_29_21_53_48_877.jpg,IMG/left_2017_03_29_21_53_48_877.jpg,IMG/right_2017_03_29_21_53_48_877.jpg,-0.2266993,0,0,6.347622
IMG/center_2017_03_29_21_53_48_965.jpg,IMG/left_2017_03_29_21_53_48_965.jpg,IMG/right_2017_03_29_21_53_48_965.jpg,-0.2356533,0,0,6.294941
IMG/center_2017_03_29_21_53_49_052.jpg,IMG/left_2017_03_29_21_53_49_052.jpg,IMG/right_2017_03_29_21_53_49_052.jpg,-0.2397233,0,0,6.243019
IMG/center_2017_03_29_21_53_49_120.jpg,IMG/left_2017_03_29_21_53_49_120.jpg,IMG/right_2017_03_29_21_53_49_120.jpg,-0.2421653,0,0,6.191732
IMG/center_2017_03_29_21_53_49_208.jpg,IMG/left_2017_03_29_21_53_49_208.jpg,IMG/right_2017_03_29_21_53_49_208.jpg,-0.2446073,0,0,6.140997
IMG/center_2017_03_29_21_53_49_278.jpg,IMG/left_2017_03_29_21_53_49_278.jpg,IMG/right_2017_03_29_21_53_49_278.jpg,-0.2446073,0,0,6.090806
IMG/center_2017_03_29_21_53_49_349.jpg,IMG/left_2017_03_29_21_53_49_349.jpg,IMG/right_2017_03_29_21_53_49_349.jpg,-0.2462353,0,0,6.053445
IMG/center_2017_03_29_21_53_49_416.jpg,IMG/left_2017_03_29_21_53_49_416.jpg,IMG/right_2017_03_29_21_53_49_416.jpg,-0.2486773,0,0,6.003987
IMG/center_2017_03_29_21_53_49_483.jpg,IMG/left_2017_03_29_21_53_49_483.jpg,IMG/right_2017_03_29_21_53_49_483.jpg,-0.2535613,0.15,0,6.03184
IMG/center_2017_03_29_21_53_49_571.jpg,IMG/left_2017_03_29_21_53_49_571.jpg,IMG/right_2017_03_29_21_53_49_571.jpg,-0.2560033,0.35,0,6.238961
IMG/center_2017_03_29_21_53_49_659.jpg,IMG/left_2017_03_29_21_53_49_659.jpg,IMG/right_2017_03_29_21_53_49_659.jpg,-0.2560033,0.6000001,0,6.766752
IMG/center_2017_03_29_21_53_49_748.jpg,IMG/left_2017_03_29_21_53_49_748.jpg,IMG/right_2017_03_29_21_53_49_748.jpg,-0.2560033,0.8000001,0,7.40068
IMG/center_2017_03_29_21_53_49_817.jpg,IMG/left_2017_03_29_21_53_49_817.jpg,IMG/right_2017_03_29_21_53_49_817.jpg,-0.2560033,0,0,7.596984
IMG/center_2017_03_29_21_53_49_888.jpg,IMG/left_2017_03_29_21_53_49_888.jpg,IMG/right_2017_03_29_21_53_49_888.jpg,-0.2560033,0,0,7.550891
IMG/center_2017_03_29_21_53_49_956.jpg,IMG/left_2017_03_29_21_53_49_956.jpg,IMG/right_2017_03_29_21_53_49_956.jpg,-0.2560033,0,0,7.489915
IMG/center_2017_03_29_21_53_50_025.jpg,IMG/left_2017_03_29_21_53_50_025.jpg,IMG/right_2017_03_29_21_53_50_025.jpg,-0.2560033,0,0,7.444543
IMG/center_2017_03_29_21_53_50_093.jpg,IMG/left_2017_03_29_21_53_50_093.jpg,IMG/right_2017_03_29_21_53_50_093.jpg,-0.2511193,0,0,7.399595
IMG/center_2017_03_29_21_53_50_161.jpg,IMG/left_2017_03_29_21_53_50_161.jpg,IMG/right_2017_03_29_21_53_50_161.jpg,-0.2511193,0,0,7.340202
IMG/center_2017_03_29_21_53_50_230.jpg,IMG/left_2017_03_29_21_53_50_230.jpg,IMG/right_2017_03_29_21_53_50_230.jpg,-0.2486773,0,0,7.295995
IMG/center_2017_03_29_21_53_50_318.jpg,IMG/left_2017_03_29_21_53_50_318.jpg,IMG/right_2017_03_29_21_53_50_318.jpg,-0.2421653,0,0,7.223125
IMG/center_2017_03_29_21_53_50_387.jpg,IMG/left_2017_03_29_21_53_50_387.jpg,IMG/right_2017_03_29_21_53_50_387.jpg,-0.2356533,0,0,7.179969
IMG/center_2017_03_29_21_53_50_459.jpg,IMG/left_2017_03_29_21_53_50_459.jpg,IMG/right_2017_03_29_21_53_50_459.jpg,-0.2242572,0,0,7.123067
IMG/center_2017_03_29_21_53_50_528.jpg,IMG/left_2017_03_29_21_53_50_528.jpg,IMG/right_2017_03_29_21_53_50_528.jpg,-0.1949532,0,0,7.081154
IMG/center_2017_03_29_21_53_50_597.jpg,IMG/left_2017_03_29_21_53_50_597.jpg,IMG/right_2017_03_29_21_53_50_597.jpg,-0.1290191,0,0,7.026057
IMG/center_2017_03_29_21_53_50_668.jpg,IMG/left_2017_03_29_21_53_50_668.jpg,IMG/right_2017_03_29_21_53_50_668.jpg,-0.03622298,0,0,6.983494
IMG/center_2017_03_29_21_53_50_737.jpg,IMG/left_2017_03_29_21_53_50_737.jpg,IMG/right_2017_03_29_21_53_50_737.jpg,0,0,0,6.925717
IMG/center_2017_03_29_21_53_50_804.jpg,IMG/left_2017_03_29_21_53_50_804.jpg,IMG/right_2017_03_29_21_53_50_804.jpg,0,0,0,6.883719
IMG/center_2017_03_29_21_53_50_873.jpg,IMG/left_2017_03_29_21_53_50_873.jpg,IMG/right_2017_03_29_21_53_50_873.jpg,0,0,0,6.84208
IMG/center_2017_03_29_21_53_50_940.jpg,IMG/left_2017_03_29_21_53_50_940.jpg,IMG/right_2017_03_29_21_53_50_940.jpg,0,0,0,6.786973
IMG/center_2017_03_29_21_53_51_030.jpg,IMG/left_2017_03_29_21_53_51_030.jpg,IMG/right_2017_03_29_21_53_51_030.jpg,0,0,0,6.732314
IMG/center_2017_03_29_21_53_51_118.jpg,IMG/left_2017_03_29_21_53_51_118.jpg,IMG/right_2017_03_29_21_53_51_118.jpg,0,0.15,0,6.728724
IMG/center_2017_03_29_21_53_51_206.jpg,IMG/left_2017_03_29_21_53_51_206.jpg,IMG/right_2017_03_29_21_53_51_206.jpg,0,0.35,0,6.930339
IMG/center_2017_03_29_21_53_51_294.jpg,IMG/left_2017_03_29_21_53_51_294.jpg,IMG/right_2017_03_29_21_53_51_294.jpg,0,0.5500001,0,7.323591
IMG/center_2017_03_29_21_53_51_385.jpg,IMG/left_2017_03_29_21_53_51_385.jpg,IMG/right_2017_03_29_21_53_51_385.jpg,0,0.8000001,0,8.080531
IMG/center_2017_03_29_21_53_51_457.jpg,IMG/left_2017_03_29_21_53_51_457.jpg,IMG/right_2017_03_29_21_53_51_457.jpg,0,1,0,8.895319
IMG/center_2017_03_29_21_53_51_528.jpg,IMG/left_2017_03_29_21_53_51_528.jpg,IMG/right_2017_03_29_21_53_51_528.jpg,0,0.1,0,8.944941
IMG/center_2017_03_29_21_53_51_600.jpg,IMG/left_2017_03_29_21_53_51_600.jpg,IMG/right_2017_03_29_21_53_51_600.jpg,0,0.3,0,9.07705
IMG/center_2017_03_29_21_53_51_669.jpg,IMG/left_2017_03_29_21_53_51_669.jpg,IMG/right_2017_03_29_21_53_51_669.jpg,0,0.45,0,9.302743
IMG/center_2017_03_29_21_53_51_757.jpg,IMG/left_2017_03_29_21_53_51_757.jpg,IMG/right_2017_03_29_21_53_51_757.jpg,0,0.7000001,0,9.9166
IMG/center_2017_03_29_21_53_51_824.jpg,IMG/left_2017_03_29_21_53_51_824.jpg,IMG/right_2017_03_29_21_53_51_824.jpg,0,0.8500001,0,10.42579
IMG/center_2017_03_29_21_53_51_894.jpg,IMG/left_2017_03_29_21_53_51_894.jpg,IMG/right_2017_03_29_21_53_51_894.jpg,0,1,0,11.03936
IMG/center_2017_03_29_21_53_51_968.jpg,IMG/left_2017_03_29_21_53_51_968.jpg,IMG/right_2017_03_29_21_53_51_968.jpg,0,0.15,0,11.09822
IMG/center_2017_03_29_21_53_52_043.jpg,IMG/left_2017_03_29_21_53_52_043.jpg,IMG/right_2017_03_29_21_53_52_043.jpg,0,0,0,11.07097
IMG/center_2017_03_29_21_53_52_124.jpg,IMG/left_2017_03_29_21_53_52_124.jpg,IMG/right_2017_03_29_21_53_52_124.jpg,0,0,0,10.98187
IMG/center_2017_03_29_21_53_52_206.jpg,IMG/left_2017_03_29_21_53_52_206.jpg,IMG/right_2017_03_29_21_53_52_206.jpg,0,0,0,10.89349
IMG/center_2017_03_29_21_53_52_286.jpg,IMG/left_2017_03_29_21_53_52_286.jpg,IMG/right_2017_03_29_21_53_52_286.jpg,0,0,0,10.80581
IMG/center_2017_03_29_21_53_52_364.jpg,IMG/left_2017_03_29_21_53_52_364.jpg,IMG/right_2017_03_29_21_53_52_364.jpg,0.01831507,0,0,10.71874
IMG/center_2017_03_29_21_53_52_443.jpg,IMG/left_2017_03_29_21_53_52_443.jpg,IMG/right_2017_03_29_21_53_52_443.jpg,0.03866509,0,0,10.63196
IMG/center_2017_03_29_21_53_52_531.jpg,IMG/left_2017_03_29_21_53_52_531.jpg,IMG/right_2017_03_29_21_53_52_531.jpg,0.0541311,0,0,10.54566
IMG/center_2017_03_29_21_53_52_619.jpg,IMG/left_2017_03_29_21_53_52_619.jpg,IMG/right_2017_03_29_21_53_52_619.jpg,0.06552711,0,0,10.43884
IMG/center_2017_03_29_21_53_52_685.jpg,IMG/left_2017_03_29_21_53_52_685.jpg,IMG/right_2017_03_29_21_53_52_685.jpg,0.07285312,0,0,10.3753
IMG/center_2017_03_29_21_53_52_777.jpg,IMG/left_2017_03_29_21_53_52_777.jpg,IMG/right_2017_03_29_21_53_52_777.jpg,0.08180711,0,0,10.27028
IMG/center_2017_03_29_21_53_52_871.jpg,IMG/left_2017_03_29_21_53_52_871.jpg,IMG/right_2017_03_29_21_53_52_871.jpg,0.09320313,0,0,10.18691
IMG/center_2017_03_29_21_53_52_945.jpg,IMG/left_2017_03_29_21_53_52_945.jpg,IMG/right_2017_03_29_21_53_52_945.jpg,0.1045991,0,0,10.10395
IMG/center_2017_03_29_21_53_53_015.jpg,IMG/left_2017_03_29_21_53_53_015.jpg,IMG/right_2017_03_29_21_53_53_015.jpg,0.1135532,0,0,10.02165
IMG/center_2017_03_29_21_53_53_083.jpg,IMG/left_2017_03_29_21_53_53_083.jpg,IMG/right_2017_03_29_21_53_53_083.jpg,0.1290192,0,0,9.960102
IMG/center_2017_03_29_21_53_53_161.jpg,IMG/left_2017_03_29_21_53_53_161.jpg,IMG/right_2017_03_29_21_53_53_161.jpg,0.1469272,0,0,9.877964
IMG/center_2017_03_29_21_53_53_252.jpg,IMG/left_2017_03_29_21_53_53_252.jpg,IMG/right_2017_03_29_21_53_53_252.jpg,0.1656492,0,0,9.79635
IMG/center_2017_03_29_21_53_53_319.jpg,IMG/left_2017_03_29_21_53_53_319.jpg,IMG/right_2017_03_29_21_53_53_319.jpg,0.1672772,0,0,9.716016
IMG/center_2017_03_29_21_53_53_407.jpg,IMG/left_2017_03_29_21_53_53_407.jpg,IMG/right_2017_03_29_21_53_53_407.jpg,0.1607652,0,0,9.637081
IMG/center_2017_03_29_21_53_53_491.jpg,IMG/left_2017_03_29_21_53_53_491.jpg,IMG/right_2017_03_29_21_53_53_491.jpg,0.1558812,0,0,9.559091
IMG/center_2017_03_29_21_53_53_571.jpg,IMG/left_2017_03_29_21_53_53_571.jpg,IMG/right_2017_03_29_21_53_53_571.jpg,0.1558812,0,0,9.481591
IMG/center_2017_03_29_21_53_53_673.jpg,IMG/left_2017_03_29_21_53_53_673.jpg,IMG/right_2017_03_29_21_53_53_673.jpg,0.1558812,0,0,9.385387
IMG/center_2017_03_29_21_53_53_746.jpg,IMG/left_2017_03_29_21_53_53_746.jpg,IMG/right_2017_03_29_21_53_53_746.jpg,0.1558812,0,0,9.309031
IMG/center_2017_03_29_21_53_53_828.jpg,IMG/left_2017_03_29_21_53_53_828.jpg,IMG/right_2017_03_29_21_53_53_828.jpg,0.1558812,0,0,9.233232
IMG/center_2017_03_29_21_53_53_904.jpg,IMG/left_2017_03_29_21_53_53_904.jpg,IMG/right_2017_03_29_21_53_53_904.jpg,0.1558812,0,0,9.157992
IMG/center_2017_03_29_21_53_53_988.jpg,IMG/left_2017_03_29_21_53_53_988.jpg,IMG/right_2017_03_29_21_53_53_988.jpg,0.1558812,0,0,9.083313
IMG/center_2017_03_29_21_53_54_082.jpg,IMG/left_2017_03_29_21_53_54_082.jpg,IMG/right_2017_03_29_21_53_54_082.jpg,0.1542532,0,0,8.990792
IMG/center_2017_03_29_21_53_54_157.jpg,IMG/left_2017_03_29_21_53_54_157.jpg,IMG/right_2017_03_29_21_53_54_157.jpg,0.1314612,0,0,8.917995
IMG/center_2017_03_29_21_53_54_241.jpg,IMG/left_2017_03_29_21_53_54_241.jpg,IMG/right_2017_03_29_21_53_54_241.jpg,0.06552711,0,0,8.846043
IMG/center_2017_03_29_21_53_54_314.jpg,IMG/left_2017_03_29_21_53_54_314.jpg,IMG/right_2017_03_29_21_53_54_314.jpg,0.01831507,0,0,8.791646
IMG/center_2017_03_29_21_53_54_400.jpg,IMG/left_2017_03_29_21_53_54_400.jpg,IMG/right_2017_03_29_21_53_54_400.jpg,0.009361058,0,0,8.701864
IMG/center_2017_03_29_21_53_54_471.jpg,IMG/left_2017_03_29_21_53_54_471.jpg,IMG/right_2017_03_29_21_53_54_471.jpg,0.009361058,0,0,8.648594
IMG/center_2017_03_29_21_53_54_561.jpg,IMG/left_2017_03_29_21_53_54_561.jpg,IMG/right_2017_03_29_21_53_54_561.jpg,0.002849052,0,0,8.560521
IMG/center_2017_03_29_21_53_54_633.jpg,IMG/left_2017_03_29_21_53_54_633.jpg,IMG/right_2017_03_29_21_53_54_633.jpg,0,0,0,8.508097
IMG/center_2017_03_29_21_53_54_704.jpg,IMG/left_2017_03_29_21_53_54_704.jpg,IMG/right_2017_03_29_21_53_54_704.jpg,0,0,0,8.438696
IMG/center_2017_03_29_21_53_54_782.jpg,IMG/left_2017_03_29_21_53_54_782.jpg,IMG/right_2017_03_29_21_53_54_782.jpg,0,0,0,8.369851
IMG/center_2017_03_29_21_53_54_856.jpg,IMG/left_2017_03_29_21_53_54_856.jpg,IMG/right_2017_03_29_21_53_54_856.jpg,0,0,0,8.30156
IMG/center_2017_03_29_21_53_54_928.jpg,IMG/left_2017_03_29_21_53_54_928.jpg,IMG/right_2017_03_29_21_53_54_928.jpg,0,0,0,8.250701
IMG/center_2017_03_29_21_53_55_066.jpg,IMG/left_2017_03_29_21_53_55_066.jpg,IMG/right_2017_03_29_21_53_55_066.jpg,0,0,0,8.183369
IMG/center_2017_03_29_21_54_37_639.jpg,IMG/left_2017_03_29_21_54_37_639.jpg,IMG/right_2017_03_29_21_54_37_639.jpg,0,0,0,0.8775783
IMG/center_2017_03_29_21_54_37_717.jpg,IMG/left_2017_03_29_21_54_37_717.jpg,IMG/right_2017_03_29_21_54_37_717.jpg,0,0,0,0.869055
IMG/center_2017_03_29_21_54_37_798.jpg,IMG/left_2017_03_29_21_54_37_798.jpg,IMG/right_2017_03_29_21_54_37_798.jpg,0,0,0,0.8606001
IMG/center_2017_03_29_21_54_37_885.jpg,IMG/left_2017_03_29_21_54_37_885.jpg,IMG/right_2017_03_29_21_54_37_885.jpg,0,0,0,0.8522133
IMG/center_2017_03_29_21_54_37_972.jpg,IMG/left_2017_03_29_21_54_37_972.jpg,IMG/right_2017_03_29_21_54_37_972.jpg,0,0,0,0.8438935
IMG/center_2017_03_29_21_54_38_054.jpg,IMG/left_2017_03_29_21_54_38_054.jpg,IMG/right_2017_03_29_21_54_38_054.jpg,0,0,0,0.835641
IMG/center_2017_03_29_21_54_38_133.jpg,IMG/left_2017_03_29_21_54_38_133.jpg,IMG/right_2017_03_29_21_54_38_133.jpg,0,0,0,0.8274546
IMG/center_2017_03_29_21_54_38_212.jpg,IMG/left_2017_03_29_21_54_38_212.jpg,IMG/right_2017_03_29_21_54_38_212.jpg,0,0,0,0.8193341
IMG/center_2017_03_29_21_54_38_302.jpg,IMG/left_2017_03_29_21_54_38_302.jpg,IMG/right_2017_03_29_21_54_38_302.jpg,-0.0004069507,0.2,0,0.9489005
IMG/center_2017_03_29_21_54_38_385.jpg,IMG/left_2017_03_29_21_54_38_385.jpg,IMG/right_2017_03_29_21_54_38_385.jpg,-0.03215298,0.4,0,1.183044
IMG/center_2017_03_29_21_54_38_468.jpg,IMG/left_2017_03_29_21_54_38_468.jpg,IMG/right_2017_03_29_21_54_38_468.jpg,-0.063085,0.6500001,0,1.885415
IMG/center_2017_03_29_21_54_38_542.jpg,IMG/left_2017_03_29_21_54_38_542.jpg,IMG/right_2017_03_29_21_54_38_542.jpg,-0.08587703,0.8500001,0,2.601887
IMG/center_2017_03_29_21_54_38_623.jpg,IMG/left_2017_03_29_21_54_38_623.jpg,IMG/right_2017_03_29_21_54_38_623.jpg,-0.09971504,0,0,3.301052
IMG/center_2017_03_29_21_54_38_707.jpg,IMG/left_2017_03_29_21_54_38_707.jpg,IMG/right_2017_03_29_21_54_38_707.jpg,-0.1111111,0.2,0,3.397695
IMG/center_2017_03_29_21_54_38_789.jpg,IMG/left_2017_03_29_21_54_38_789.jpg,IMG/right_2017_03_29_21_54_38_789.jpg,-0.1111111,0.4,0,3.67456
IMG/center_2017_03_29_21_54_38_872.jpg,IMG/left_2017_03_29_21_54_38_872.jpg,IMG/right_2017_03_29_21_54_38_872.jpg,-0.1111111,0.6000001,0,4.141706
IMG/center_2017_03_29_21_54_38_954.jpg,IMG/left_2017_03_29_21_54_38_954.jpg,IMG/right_2017_03_29_21_54_38_954.jpg,-0.1111111,0.8000001,0,4.799246
IMG/center_2017_03_29_21_54_39_036.jpg,IMG/left_2017_03_29_21_54_39_036.jpg,IMG/right_2017_03_29_21_54_39_036.jpg,-0.1111111,0,0,5.682653
IMG/center_2017_03_29_21_54_39_118.jpg,IMG/left_2017_03_29_21_54_39_118.jpg,IMG/right_2017_03_29_21_54_39_118.jpg,-0.1111111,0.2,0,5.746923
IMG/center_2017_03_29_21_54_39_207.jpg,IMG/left_2017_03_29_21_54_39_207.jpg,IMG/right_2017_03_29_21_54_39_207.jpg,-0.1111111,0.4,0,6.005229
IMG/center_2017_03_29_21_54_39_275.jpg,IMG/left_2017_03_29_21_54_39_275.jpg,IMG/right_2017_03_29_21_54_39_275.jpg,-0.1111111,0.5500001,0,6.324275
IMG/center_2017_03_29_21_54_39_358.jpg,IMG/left_2017_03_29_21_54_39_358.jpg,IMG/right_2017_03_29_21_54_39_358.jpg,-0.1111111,0.8000001,0,7.09138
IMG/center_2017_03_29_21_54_39_442.jpg,IMG/left_2017_03_29_21_54_39_442.jpg,IMG/right_2017_03_29_21_54_39_442.jpg,-0.1135531,0,0,7.287947
IMG/center_2017_03_29_21_54_39_526.jpg,IMG/left_2017_03_29_21_54_39_526.jpg,IMG/right_2017_03_29_21_54_39_526.jpg,-0.1265771,0,0,7.227998
IMG/center_2017_03_29_21_54_39_612.jpg,IMG/left_2017_03_29_21_54_39_612.jpg,IMG/right_2017_03_29_21_54_39_612.jpg,-0.1452991,0,0,7.168131
IMG/center_2017_03_29_21_54_39_680.jpg,IMG/left_2017_03_29_21_54_39_680.jpg,IMG/right_2017_03_29_21_54_39_680.jpg,-0.1583231,0,0,7.108722
IMG/center_2017_03_29_21_54_39_747.jpg,IMG/left_2017_03_29_21_54_39_747.jpg,IMG/right_2017_03_29_21_54_39_747.jpg,-0.1697192,0,0,7.064477
IMG/center_2017_03_29_21_54_39_835.jpg,IMG/left_2017_03_29_21_54_39_835.jpg,IMG/right_2017_03_29_21_54_39_835.jpg,-0.1811152,0,0,7.006064
IMG/center_2017_03_29_21_54_39_902.jpg,IMG/left_2017_03_29_21_54_39_902.jpg,IMG/right_2017_03_29_21_54_39_902.jpg,-0.1876272,0,0,6.948365
IMG/center_2017_03_29_21_54_39_969.jpg,IMG/left_2017_03_29_21_54_39_969.jpg,IMG/right_2017_03_29_21_54_39_969.jpg,-0.1990232,0,0,6.905313
IMG/center_2017_03_29_21_54_40_040.jpg,IMG/left_2017_03_29_21_54_40_040.jpg,IMG/right_2017_03_29_21_54_40_040.jpg,-0.2079772,0,0,6.848272
IMG/center_2017_03_29_21_54_40_113.jpg,IMG/left_2017_03_29_21_54_40_113.jpg,IMG/right_2017_03_29_21_54_40_113.jpg,-0.2153032,0,0,6.805971
IMG/center_2017_03_29_21_54_40_183.jpg,IMG/left_2017_03_29_21_54_40_183.jpg,IMG/right_2017_03_29_21_54_40_183.jpg,-0.2169313,0,0,6.750293
